particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,41.386399164391655,0.17734249946251013,99.0,-0.057219670724577384,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11299879233258918,99.0,-0.05807850734496063,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1290660722097556,99.0,-0.0707966181678645,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.03840520157233612,99.0,0.07198931217588384,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09635497875658106,99.0,-0.07988076141983358,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.05611111178484632,99.0,0.036599172436768176,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.061507881032319245,99.0,0.02774558935151926,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.06348082199416932,99.0,-0.008394893336050244,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.05107786715565049,99.0,0.04598482492493425,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.08655409282536752,99.0,-0.05689996731405652,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.11196767170667443,99.0,-0.06917709387321107,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.03233997865361837,99.0,-0.047583902496816405,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.10182964203824782,99.0,-0.003951293106775652,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.0951611281929605,99.0,-0.015381293202665028,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15487287191666488,99.0,0.07693607470054012,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.03206166278321593,99.0,0.0052881697990742604,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.06976557151502544,99.0,0.08095575581007758,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.08717180979789296,99.0,0.045484087932319756,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.04670246776598233,99.0,-0.01271356728084358,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.04041974984197122,99.0,0.016445770885486655,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.09130302224596884,99.0,0.06277635401365322,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.12057220244411368,99.0,0.08160633401089695,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.02134124168872753,99.0,-0.049578871634390745,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.015285818808103924,99.0,-0.015146619231561131,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.05852584219991194,99.0,0.04036157549789626,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.0990132616481971,99.0,0.07778861824960162,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.008501525732755644,99.0,0.060691008258002915,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09450133879219424,99.0,0.055377136137246985,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.016801727324558202,99.0,0.02289731099980323,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11311087416902839,99.0,0.048314914639967926,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.15702072753777274,99.0,-0.03945889746788433,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.004071870573900543,99.0,-0.020936590725051968,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1077212365801604,99.0,0.03176568305971947,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.17643070826069293,99.0,-0.08280153765377253,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.06535869197623598,99.0,0.013958118334994274,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.04871816829607889,99.0,0.07827318801695649,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.15141866100735085,99.0,-0.014677745950834167,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15321912707788454,99.0,0.04913843997166212,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.06684122209821078,99.0,-0.06869453023219985,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.03492492821489837,99.0,-0.034168008538392296,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.05768990614970254,99.0,0.07751669665628816,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.11606712305519418,99.0,0.05152063158513984,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.11509583390909256,99.0,-0.027650558788489404,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.06445531409862375,99.0,-0.037920368742352516,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.10741081254132417,99.0,0.048504336952318344,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.04755968607777289,99.0,-0.006022902010231659,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.17895299719713953,99.0,0.08204964182985713,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09215467217107914,99.0,-0.004049704659366396,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.052070328138715594,99.0,0.03149142669714307,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.005441839329409115,99.0,-0.04418211683514687,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.04611085676354232,99.0,-0.028561428442504325,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.14853875320502447,99.0,-0.020018965117062415,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.058648860940147096,99.0,-0.062289784770157446,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.03078015218393418,99.0,-0.04611465937273237,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.14563327815562377,99.0,-0.04283516289091371,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.03497654759732921,99.0,0.050564988791292925,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.11881189033079326,99.0,0.03372686477936941,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.17260276526912288,99.0,-0.05791568606212415,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.11592240851771901,99.0,0.02093646076474244,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.15263059805609752,99.0,-0.04921923903818531,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1574752244721221,99.0,-0.08446057435131507,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11259891623073572,99.0,-0.059575887916880926,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.06980159784218032,99.0,-0.050541297287826165,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.07099325285038866,99.0,0.07261944557546421,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.08358350626398742,99.0,0.0512184746183961,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.14125594858270735,99.0,-0.03788132704966879,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1275972161945913,99.0,0.027670577514011335,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09266525639253548,99.0,-0.011598787372591249,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.0593517373406702,99.0,0.07993694318249975,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.023742086947417973,99.0,-0.04636550116047198,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.03932804293481054,99.0,-0.07645395419390243,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.06713234563128556,99.0,-0.06538002698690001,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1635905450987309,99.0,-0.015992309072337896,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1772961319194157,99.0,-0.032527579866449295,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.026052697855732276,99.0,0.03958128463973884,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.018613402652662064,99.0,-0.0009843744949837863,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07584787831780299,99.0,-0.07743338213126648,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07818100112775256,99.0,-0.0672210669940867,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15356735413637923,99.0,-0.0016735326042349452,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07171895450231491,99.0,-0.0508243949674364,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0906255529706459,99.0,-0.03995099961773029,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09045833345045728,99.0,-0.024343609153681375,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.13805233433335298,99.0,-0.030412062706269415,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1831530312859468,99.0,-0.07200277593356211,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11699965705013676,99.0,-0.06845908200612733,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.14152056309831929,99.0,-0.017559965465512556,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.03441100870908362,99.0,0.03323121429976464,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1119296081911408,99.0,0.06242570905528391,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.11925896505110672,99.0,-0.0330396975328519,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.034879289698119764,99.0,-0.08719693699576762,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.16197946671702196,99.0,0.02924566734453861,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.024919967794483883,99.0,-0.06867488763128582,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.06903588349268336,99.0,0.06852982413594877,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15183939019552417,99.0,0.04547259382709368,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.024151610851482597,99.0,0.06915727329248281,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07326359468434346,99.0,0.05786331717305587,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.18465824639137352,99.0,0.0691491280092357,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.03782077748310825,99.0,-0.045135309768585735,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15610393010350676,99.0,0.018883517171629227,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.13647101149734486,99.0,-0.013484660278209534,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.11306832256763111,99.0,0.02495982943082052,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.010030573253205444,99.0,-0.04876469081154819,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.084730629168812,99.0,-0.013412131939633407,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.0800141407982935,99.0,-0.05706420073106572,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.05454863448703967,99.0,0.02477881787088644,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.13941644472849007,99.0,-0.010258861606819145,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1112387829305359,99.0,-0.024186322564407906,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1696617042844207,99.0,0.008525585767623078,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09701329029190597,99.0,-0.0015082758793817375,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.01928199159750807,99.0,0.00180543667752317,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.14695800346327015,99.0,0.03864846632456098,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1628509185782775,99.0,0.048287499634352,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1589620369925434,99.0,0.061129582166915164,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.16016493089237333,99.0,0.0011166442268468885,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.032793498309102276,99.0,0.07269714875969518,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09918685055924836,99.0,-0.06981482971135304,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.10307527170519303,99.0,-0.07267860891580741,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.10218776613411698,99.0,0.06804952754960045,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.02633206774181096,99.0,-0.03804512901656273,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.034970378277844244,99.0,0.046601552545360525,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0017851336841225862,99.0,0.08568960555668689,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1775211864873733,99.0,0.07003813617457766,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.12629606566251078,99.0,-0.0033449093047740325,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.012210340441278472,99.0,0.0029250066512554185,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15388410355387339,99.0,-0.03247433158004944,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.06205815446212612,99.0,-0.08105289275973453,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.14566775855002834,99.0,0.06425501484943655,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.18522734122821133,99.0,0.010894404520010129,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.049771911252151524,99.0,-0.06834953927310382,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.16257557290795188,99.0,-0.042769348417193515,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.06455712607956682,99.0,-0.07496328830689523,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15589642688043354,99.0,0.020660015661769657,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.042596914867832014,99.0,-0.08521248172204295,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.15557182706031358,99.0,0.04736187033207956,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.03766228215838141,99.0,0.08512352819553423,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.14671816133623078,99.0,-0.004771029291322962,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.048788247102911686,99.0,0.059737739560979525,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09176230930645013,99.0,0.03150754049569256,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.12675183285546635,99.0,-0.023453250998284478,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.16032120067501915,99.0,0.04491749989672983,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.13367370294308412,99.0,-0.013504847917625726,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09428884082841782,99.0,-0.03722312312975288,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.035561290933925294,99.0,0.0781953101223189,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.10746567093103276,99.0,-0.02679007179945255,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.13171092450332922,99.0,0.019987955297785548,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1630439671092307,99.0,-0.019822897420600477,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.08941000285318686,99.0,0.03366746695365763,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.14528629390169273,99.0,0.0036650915965086156,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.01006934445923302,99.0,-0.077022968701847,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11201861630792587,99.0,0.0067149692668488775,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1419665669666508,99.0,0.06003419826179604,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.043652582033839676,99.0,0.04863214593298079,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07474400820271748,99.0,0.06687059287345429,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1690925929060179,99.0,0.07322427730442888,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.16357393705060658,99.0,0.055693083913705255,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1748020536089552,99.0,-0.07547868413160445,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.005752450266617415,99.0,0.0012324376145541466,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.13641554222796015,99.0,-0.05281702762969004,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.14379940438346578,99.0,-0.028801353651185316,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1581477887384224,99.0,0.00795136284996345,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.021443190514323196,99.0,0.06799368121052682,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.022923597303135812,99.0,0.020260183723923575,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.08683360748763036,99.0,0.053407133059000134,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.15005444707247312,99.0,0.022963482565682383,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.03335559974573893,99.0,-0.06031218241222837,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.08822000371353456,99.0,-0.0033816680226517043,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0126423560603931,99.0,0.08450943799983615,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.16105554790285076,99.0,-0.061734680251251464,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.15928162646880104,99.0,0.06847129723218734,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.18566090259770462,99.0,0.035249929800128685,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09285364781649008,99.0,0.03484014397323189,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.14370063224357174,99.0,-0.030634927852618468,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1838866875436243,99.0,0.030883941712021468,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.12725754011331547,99.0,0.03504948211248117,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15590621655476156,99.0,-0.07404509861821534,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.12248515371661475,99.0,0.07815313942145952,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.10793913863871829,99.0,0.06918254945431693,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.12495816472749471,99.0,-0.048410109275977484,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.08297824585629764,99.0,0.002954791352678496,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.0831244713715375,99.0,0.0798526855505014,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1030543683485375,99.0,0.04878744757020159,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.16952457261816195,99.0,0.062395602329735705,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.07976749391110273,99.0,-0.05039295171610073,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.16884843875349964,99.0,-0.03205915327148119,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.01559568236223155,99.0,-0.06896917468267551,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.01576073848301368,99.0,-0.06140867182915345,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1829225767045971,99.0,-0.0758625406065169,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.08760698446966976,99.0,0.015419368156428082,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15155100401848215,99.0,0.07023670638438573,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.06456612459949976,99.0,0.003235098371504888,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15347628536974972,99.0,-0.03241636184640242,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.10240074493521872,99.0,-0.023094091885620782,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.09351514895651304,99.0,-0.027491103879043598,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09613731016526617,99.0,-0.04766483027625618,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.00968915395871145,99.0,-0.04605667339161237,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.03422720978908128,99.0,0.040442627038047796,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.10323581608243632,99.0,-0.058064418181555354,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1518887363976149,99.0,0.01727682336293443,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1592092027330966,99.0,0.05091579273696137,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.012679579969821275,99.0,-0.07877522977383054,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.08059592580749916,99.0,-0.00349525375176811,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11676492358741043,99.0,-0.010004146585432444,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.11887454452947105,99.0,-0.0806407755540926,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.12962744861302863,99.0,0.00668545443521168,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.10380343324703489,99.0,0.07431555912579638,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.13338883500316778,99.0,0.05850949025683391,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.14714860446436928,99.0,-0.037861663850770326,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.08521175237495171,99.0,0.06605869579353896,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.10677352924084138,99.0,0.02565080094040087,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.06325022491676924,99.0,-0.022154131385308903,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1548137781665149,99.0,0.02451496529568188,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09595546733552163,99.0,0.03334200093191267,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.056628624781910636,99.0,0.012187326092137574,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.16118114791954768,99.0,-0.03884740469015899,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.16918151279698548,99.0,-0.011734920386080774,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.14254671012161713,99.0,0.052594149290073916,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.05706262416309002,99.0,-0.06617787909059396,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.12356438963789229,99.0,0.024714976692350496,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.011653207198147053,99.0,-0.0198845151317074,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15135010669093396,99.0,-0.04049598929480053,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0662352956935095,99.0,-0.03475391613966102,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.02603091994832596,99.0,0.06807594919028531,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07291386023537438,99.0,0.010828843518503384,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1631788246520952,99.0,0.06823344524477434,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.18132010657936992,99.0,0.07315476336301471,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.10540238635320517,99.0,-2.3967946458439138e-05,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1596160629302933,99.0,-0.008017793193059897,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.12264921621047649,99.0,0.06591448687012147,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.014027974454817793,99.0,-0.027733221657364797,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.157988250545208,99.0,-0.005573749104727951,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.056660624035955315,99.0,0.046366301310963226,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.13744144126539215,99.0,-0.08339925163213824,0.0,-1.0,0.0
